0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-359.14398193359375,148.11376953125,-28.596778869628906,34.790157318115234,4.768771171569824,-0.8171257376670837,-6.290119647979736,-11.20556640625,-12.856910705566406,-26.338993072509766,-14.432364463806152,-8.995877265930176,-17.642642974853516,-5.8882622718811035,-10.23699951171875,-20.738819122314453,-2.5414602756500244,-6.817447662353516,-12.567340850830078,5.263547897338867,painful
-470.2033386230469,112.74943542480469,-15.432882308959961,23.90361976623535,22.951234817504883,-3.851348876953125,2.339439630508423,-3.951275110244751,-12.159407615661621,-19.44282341003418,-21.047910690307617,-11.612524032592773,-16.674131393432617,-14.850591659545898,-4.822921276092529,-16.30878257751465,-14.198478698730469,-0.31090253591537476,-11.450068473815918,-13.972418785095215,painful
-321.1704550981805,32.08883433614146,-0.9497145827985372,10.557393236600348,12.450380430706812,-1.823284928185107,-2.3873730218336453,-1.7354066305238285,-9.516931928063183,-13.850883908254513,-11.177056976839575,-9.502263881924451,-12.825295893397586,-12.031970827353812,-8.152341671572131,-11.668299984855413,-9.800399101277597,-2.6612264513359833,-7.024715049936285,-7.87659773562781,painful
-487.45782470703125,96.72014617919922,-39.03738784790039,38.14012908935547,0.22318808734416962,-16.363998413085938,-6.732392311096191,-24.58513069152832,-25.401771545410156,-21.00282859802246,-10.48419189453125,-18.93686866760254,-13.257881164550781,-7.732578754425049,-24.47737693786621,-4.518198490142822,-1.352616310119629,-7.674389839172363,27.234249114990234,24.64551544189453,painful
-287.4101867675781,149.560546875,-12.921441078186035,20.371522903442383,-3.5042669773101807,7.977087497711182,3.1035616397857666,-2.912029981613159,-1.136786937713623,-7.450847148895264,-14.032563209533691,-16.900272369384766,-9.388742446899414,-15.805719375610352,-3.0473926067352295,-8.5306396484375,-17.937410354614258,-0.041571538895368576,0.007035816088318825,1.228910207748413,stressful
-148.84533049039086,44.583764796784955,14.555345265425363,6.432471948482675,4.150611561267183,2.610476630225191,1.870318246248644,-0.6720929902522839,-4.318072579063797,-7.259708124013309,-11.41505691255786,-11.955000060653779,-11.019851922542127,-9.902475925826266,-6.715809358445506,-8.568239524536573,-9.541520159669403,-3.5283014223058022,-0.5418829470221349,1.2026726287913663,stressful
-307.283203125,136.4483642578125,-30.313440322875977,18.04300880432129,-12.598408699035645,8.826148986816406,-9.834940910339355,-7.948224067687988,-23.587358474731445,-18.547700881958008,-21.004030227661133,-7.441274166107178,-17.4528751373291,-3.4340853691101074,-11.546052932739258,1.6436570882797241,16.422271728515625,-1.6779717206954956,6.473204612731934,1.7397363185882568,stressful
-419.8542785644531,107.47209930419922,-16.054384231567383,5.298566818237305,-0.319448858499527,10.22521686553955,0.34413591027259827,-0.6843453049659729,-14.74778938293457,-16.656028747558594,-22.500667572021484,-10.671951293945312,-12.730745315551758,-10.79642391204834,-8.014506340026855,-14.83207893371582,11.47194766998291,2.020010232925415,0.10083411633968353,3.7860891819000244,stressful
-229.92578597638646,19.845252079951045,-3.4963255574893832,-1.6824997661627645,2.303375474642109,2.722064763075054,-0.20725929996601328,-4.761156395167337,-8.536128592830837,-9.948285217378352,-11.034748578498016,-7.88978268914069,-6.906631533628957,-6.3173353409893345,-6.677799695430271,-3.815303496677931,3.709769645933263,3.751397212458047,3.943466649687564,4.3423141909125995,stressful
-419.5149230957031,89.71878814697266,-45.9980583190918,3.4908573627471924,1.5886379480361938,3.8747165203094482,-10.91363525390625,-31.25192642211914,-28.42162322998047,-16.08349609375,-13.365910530090332,-11.317764282226562,-12.855381965637207,2.4641144275665283,3.4298112392425537,22.767375946044922,-9.526885032653809,14.28923511505127,1.3360755443572998,0.9908331036567688,stressful
-283.914306640625,131.60870361328125,-4.688043594360352,28.924358367919922,-7.209348201751709,3.9295406341552734,3.6995151042938232,-0.12420333921909332,-1.5170602798461914,-3.805192232131958,-10.830814361572266,-19.99782943725586,-2.4882612228393555,-12.702082633972168,-10.712776184082031,-5.970172882080078,-14.569262504577637,-4.330460071563721,-4.443910121917725,-1.1633762121200562,stressful
-184.59351893435186,52.05397617026014,18.753344138556276,12.863315300475826,3.099767456985099,0.3815975520096641,0.3640609419700238,1.320224575324427,-1.6379941060799867,-5.412450971275913,-9.582749044063153,-12.628803914599565,-7.555077851437091,-9.900109552904825,-10.070620584089655,-8.432870393188347,-9.255667356951216,-6.003892633708008,-4.721062101503925,-1.057714588112857,stressful
-309.67578125,117.71456146240234,-11.818033218383789,20.82132339477539,-21.361265182495117,8.96738052368164,-4.5318684577941895,-3.3952202796936035,-19.59749412536621,-12.255227088928223,-23.586668014526367,-0.6291673183441162,-19.80638313293457,-10.760772705078125,-2.4684865474700928,-7.507579326629639,5.324531078338623,-2.1277360916137695,9.709781646728516,4.440583229064941,stressful
-428.9974670410156,84.90740203857422,7.780210971832275,27.221298217773438,-9.29515266418457,7.87018346786499,2.3243651390075684,4.61843729019165,-12.464570999145508,-14.9036865234375,-25.129688262939453,-8.56231689453125,-12.193297386169434,-19.773393630981445,-3.0516109466552734,-11.311007499694824,-1.9220257997512817,-8.093720436096191,1.6632412672042847,2.026315927505493,stressful
-259.4588875640834,18.06063500853358,5.975945855301295,5.700630833644136,-0.15104154685077167,0.44339923587919444,0.4651807980474497,0.7083264900723663,-8.052606455587746,-11.21428034499961,-12.661804297438199,-9.007281355873113,-8.893680556694324,-9.196457032102643,-3.7342591944761665,-3.7969985998892226,-3.5224046705260674,-4.879166038133347,1.3489240355558796,2.7513454322836934,stressful
-442.6890869140625,63.33881759643555,5.589166164398193,13.037568092346191,-16.2540340423584,7.792764186859131,-1.602590560913086,-22.06554412841797,-34.37116622924805,-20.92621421813965,-11.148887634277344,-8.959027290344238,-24.628097534179688,8.48924732208252,-15.839872360229492,11.632162094116211,12.747713088989258,29.80400848388672,6.9750075340271,15.083619117736816,stressful
-306.9907531738281,144.75381469726562,-18.993242263793945,19.977750778198242,-7.027747631072998,-2.142197847366333,1.2708442211151123,-10.391380310058594,1.375656008720398,-2.228247880935669,-15.47256851196289,-8.719210624694824,-4.743618488311768,-15.12486457824707,-7.729817867279053,-15.08128833770752,-15.866955757141113,0.4253058433532715,-1.644982099533081,8.325372695922852,stressful
-241.18529632989254,84.23662921933246,5.690986369208838,10.440652171266272,-1.9384087360173579,-4.997105957777385,-1.677334531277462,-5.896579915510163,-1.4136174501061867,-3.6711597551593513,-13.012906768729874,-8.539756063853012,-5.8971747213122425,-12.388565872678738,-9.430101575850294,-14.629744946556078,-13.552098341954101,-0.8900168815872036,-0.1340179427747202,7.679335588882233,stressful
-319.421630859375,120.5113754272461,-35.983280181884766,13.495346069335938,-23.546913146972656,-0.20945410430431366,-9.579973220825195,-6.189637660980225,-6.550865173339844,-20.09308433532715,-12.458858489990234,-13.612545013427734,-30.979721069335938,-10.443711280822754,-5.741446495056152,14.7849702835083,21.18213653564453,5.748561382293701,5.282293796539307,-16.39569664001465,stressful
-422.0892639160156,93.55966186523438,-20.34503936767578,12.065312385559082,-16.436616897583008,-2.109692335128784,-0.023533767089247704,-3.4329211711883545,-1.8365403413772583,-13.822774887084961,-14.730287551879883,-6.396940231323242,-21.220266342163086,-17.68281364440918,-13.782064437866211,-3.004850387573242,18.63112449645996,8.544930458068848,14.852994918823242,1.8539042472839355,stressful
-294.1293201608173,30.223850722900544,-6.938859658911857,0.16804163675890715,-10.46017214557934,-5.651382841990293,-0.6789554972090146,-2.007914766534844,-4.056005204113229,-7.829393666376313,-8.472884720614102,-7.584866934863413,-14.912426114410458,-14.301184181169795,-8.398946961607246,0.777744514257488,13.034406426811913,10.78878618442328,11.371202686674893,2.078938242890726,stressful
-428.9809265136719,77.78942108154297,-51.42452621459961,4.724849224090576,-29.905813217163086,9.358308792114258,-5.724186420440674,-8.516844749450684,-22.45062828063965,-26.375789642333984,-20.03335952758789,-26.073326110839844,-2.315639019012451,21.568614959716797,21.851924896240234,13.962544441223145,-14.696277618408203,-7.700760841369629,-17.95587921142578,16.64780616760254,stressful
-290.39459228515625,132.4334259033203,-14.891617774963379,27.97571563720703,-2.5682663917541504,7.730826377868652,-6.228877544403076,-4.220305442810059,3.5301380157470703,-4.812542915344238,-13.396292686462402,-13.881481170654297,-5.297186851501465,-16.139921188354492,-5.636149883270264,-15.213306427001953,-21.524227142333984,-2.181450843811035,-0.6583163738250732,4.3252177238464355,stressful
-155.07149589404824,38.661231916900086,12.624112576879314,9.165822942261709,6.165980093271674,0.22618341344201653,-4.6273992757836435,-2.73973866634623,-1.3652544272532299,-4.716103338264547,-9.488373289077241,-9.946849969866697,-7.29907170195467,-9.922980245512553,-9.610482114028427,-11.345011457012909,-13.168494317946623,-4.864973321824602,0.25983444320709465,4.49059520796156,stressful
-314.3980407714844,123.0484390258789,-26.41561508178711,33.49039840698242,-17.567514419555664,3.2898290157318115,-20.421682357788086,7.397278308868408,-19.494369506835938,-15.31241226196289,-20.735029220581055,-7.30613374710083,-29.248483657836914,-8.81010913848877,-12.802361488342285,12.084257125854492,27.041332244873047,7.606451511383057,10.981103897094727,-2.614234447479248,stressful
-424.53179931640625,96.83577728271484,-18.27930450439453,27.593364715576172,-3.8904809951782227,-4.572669982910156,-10.654000282287598,6.098947525024414,-7.667730808258057,-16.66347312927246,-21.85968780517578,-6.606622695922852,-19.326129913330078,-18.489253997802734,-15.23610782623291,-14.806777954101562,20.299833297729492,9.663841247558594,12.9269380569458,12.119976043701172,stressful
-301.36492220340733,32.0891251018396,-1.6119560181050787,8.635068987275195,0.10436105317414626,-8.577420922698447,-6.390699303990355,2.4551676283297295,-5.870727325326393,-13.302985069011527,-14.557045432438125,-9.620579074281043,-14.348119065184875,-14.784092178613909,-10.331768052350586,-6.715088263805627,11.256482078873985,11.974949167397389,11.996792587428295,10.74960397591104,stressful
-433.28167724609375,73.06315612792969,-28.67878532409668,20.407543182373047,-23.824636459350586,-11.697917938232422,2.7954235076904297,-9.351130485534668,-33.7283935546875,-28.66322135925293,-20.948928833007812,-23.31606674194336,-10.210186004638672,20.322763442993164,23.52968978881836,34.847782135009766,-13.615408897399902,4.763607501983643,-10.340141296386719,1.7083975076675415,stressful
-288.60614013671875,86.1802749633789,-9.07958698272705,-5.327582359313965,-0.3971210718154907,-17.70366859436035,-24.22991180419922,-5.679201126098633,-11.242440223693848,-16.755285263061523,-8.015646934509277,-6.51945161819458,-12.532649040222168,-4.212527751922607,-9.758694648742676,-0.7242723107337952,1.8891324996948242,0.796627402305603,-3.517970323562622,-4.0414276123046875,angry
-249.55073116231023,66.83901809384368,-1.3789674127127143,-6.503573589596284,-2.2411340323088775,-15.732104911909826,-21.318033801627845,-4.939127664073519,-10.395301191524256,-14.905836745765194,-8.1221893549527,-7.177002408723111,-10.178621000525965,-5.3937409594292465,-8.812396942385796,-0.2738926829658834,1.1367911192700115,-0.3906559592304704,-3.646306160316435,-2.837419688120321,angry
-317.7009582519531,85.14814758300781,-19.14119529724121,-13.846339225769043,-13.067231178283691,-31.421384811401367,-18.117019653320312,-8.92780876159668,-27.61853790283203,-8.426092147827148,-6.834609031677246,-4.6850385665893555,-4.279226303100586,-4.476106643676758,0.23688247799873352,-0.15496380627155304,1.4348814487457275,13.304516792297363,16.2388858795166,13.403908729553223,angry
-288.17572021484375,84.35590362548828,-16.826183319091797,21.18352508544922,12.720893859863281,-19.0361328125,-10.084707260131836,1.5624326467514038,-16.918792724609375,-13.663702011108398,-2.336790084838867,-1.924241542816162,-13.511075019836426,-3.3634369373321533,-12.997852325439453,-5.747838973999023,-2.901993989944458,-10.972992897033691,-4.310988426208496,-3.7919533252716064,angry
-246.19960771310815,64.26548290679305,-8.529137895671854,15.216765774497466,10.324551910596572,-18.56831408754349,-11.261597946778902,0.995955362910148,-16.313349979287683,-13.762164837001013,-3.627698592558756,-3.4003954119306745,-11.507366957860429,-5.5426398454902746,-11.477376237477005,-6.109138321441655,-3.2148018303514245,-9.843096326351652,-5.036445963135799,-3.824525486077848,angry
-307.8936767578125,79.03589630126953,-21.64505386352539,22.845884323120117,-10.416664123535156,-30.12453842163086,0.16203895211219788,-14.7412109375,-21.658096313476562,-2.1271791458129883,-9.231527328491211,-17.39971160888672,-9.640061378479004,-11.542769432067871,-5.778072357177734,-3.2516846656799316,-1.2845089435577393,20.312448501586914,13.095332145690918,24.932546615600586,angry
-304.1994934082031,107.55108642578125,-27.219951629638672,2.8190674781799316,-3.235456943511963,-24.385665893554688,-8.54680061340332,-7.94756555557251,-23.198572158813477,-20.481311798095703,-8.26536750793457,-3.7053956985473633,-16.49566650390625,-4.520270824432373,-15.892934799194336,-6.2013044357299805,-6.9425272941589355,-7.109694004058838,-5.32111930847168,-5.38201379776001,angry
-148.97567250824443,45.59579693651823,-1.6131744647757904,-2.9666365754308037,-3.7246347941232414,-12.374688214574983,-7.941935935176033,-5.43454983522285,-14.926131995293014,-13.795412054174317,-4.608651745544609,-3.4109751032965274,-6.481434831719081,-4.4271750720078735,-6.598135033427203,-6.8065734519553,-4.61770810591374,-4.082185163889175,-4.238132045822722,-3.1043112475960726,angry
-315.26751708984375,105.26763916015625,-46.51044464111328,-1.3977563381195068,-28.795841217041016,-24.998268127441406,-10.009998321533203,-24.822710037231445,-22.432741165161133,-5.9620256423950195,-8.629411697387695,-20.336891174316406,-7.789175510406494,-14.73515796661377,-6.672474384307861,-8.00723934173584,-7.181674480438232,-0.19164958596229553,-3.369277238845825,1.2024519443511963,angry
-274.3257141113281,87.67642974853516,-18.669782638549805,0.9970221519470215,6.832332611083984,-20.357633590698242,-19.36631965637207,-0.4766028821468353,-20.78076934814453,-26.295671463012695,-4.738901138305664,-10.690999031066895,-18.520179748535156,-1.8985661268234253,-17.06682014465332,-2.350581407546997,-5.617744445800781,0.17200319468975067,4.66514778137207,7.108322620391846,angry
-245.26824869952148,72.93058081182267,-10.824629281772191,0.5716023496413588,6.390404380873029,-18.311107803267802,-17.60907777120372,-0.5352819666835651,-18.746745207901615,-24.140522533288074,-5.974912805211765,-9.34521002773705,-16.284823827117183,-3.4067717040392664,-13.347876813007788,-3.3056601604245923,-4.527679444583868,0.61778447545574,3.951845924659949,7.28330247496167,angry
