0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-160.48749308061315,36.98593747197105,-0.3532380108000684,0.23188880611991647,3.7420981001493363,-12.647013448932517,-11.883755625427606,-1.0863937950029645,-8.762283759278104,-13.170669281360434,-4.69025831356176,-1.912706978720526,-8.173321958117262,-4.566157628668344,-5.788464363247703,-4.334743374062227,-3.337034044198469,-4.985778959879882,-5.263665654777048,-4.116718017531118,stressful
-319.2992858886719,97.66909790039062,-39.213558197021484,8.54764461517334,-8.285065650939941,-37.934085845947266,-6.356010437011719,-7.414375305175781,-30.692506790161133,2.6586649417877197,-2.911287546157837,-18.361242294311523,5.842105388641357,-14.109661102294922,-1.5160026550292969,-5.203176498413086,-15.12509536743164,4.726138114929199,5.017195224761963,21.296979904174805,stressful
-302.0350646972656,95.40501403808594,-4.751429557800293,21.225236892700195,16.752012252807617,-24.17273712158203,-33.63534164428711,-3.943516969680786,-8.181741714477539,-27.717546463012695,-11.007828712463379,-6.167662143707275,-25.955293655395508,-6.938490867614746,-22.461423873901367,-10.709162712097168,2.2195119857788086,-3.3939712047576904,-4.487036228179932,-3.236588954925537,painful
-144.36212454764106,32.12893310386187,12.54048242875818,5.242104513988718,0.9453551104762127,-10.235082385035058,-12.754439541189937,-4.798876364290776,-6.737132317807112,-12.011888213788497,-10.327796513077072,-6.732308080557299,-11.408743105114787,-9.300275378654398,-9.61457024016057,-6.360108455653715,-4.792335085710078,-3.1351818345899587,-2.7272639510726946,-2.0647389074568214,painful
-315.2362976074219,97.6969223022461,-7.698372840881348,10.86905574798584,-21.81614875793457,-50.62751388549805,-19.072847366333008,-2.702817440032959,-35.754539489746094,-16.78883934020996,-10.457898139953613,-26.22660255432129,-3.8551321029663086,-8.594682693481445,2.1110498905181885,-0.11232471466064453,-12.992056846618652,2.122077703475952,-0.5793992280960083,14.755014419555664,painful
-424.8814392089844,115.7646484375,-13.820601463317871,24.595857620239258,21.46274185180664,-20.899559020996094,-23.904512405395508,-5.497668743133545,-14.257094383239746,-14.773914337158203,2.2479097843170166,0.5930776000022888,-9.325695037841797,-5.570629596710205,-9.832401275634766,-6.705215930938721,-4.585453987121582,-3.8802168369293213,-2.3309786319732666,-1.748226523399353,painful
-214.54925198144255,26.180141506004244,1.6783510250988058,4.026171162385189,2.4180518020901105,-8.475211288845669,-11.979414474635684,-8.241642108760562,-9.024104117827813,-7.295358911298404,-1.2793962024433692,-2.562437386741624,-5.042233824896997,-4.157507770554343,-4.225522142124681,-4.606441488459691,-3.3238033686343753,-3.0682206413132693,-3.3749168576405193,-2.685076290082381,painful
-428.0945129394531,104.1634292602539,-32.87937545776367,24.963829040527344,-13.168331146240234,-39.365943908691406,-14.885721206665039,-9.824102401733398,-15.422008514404297,5.946130752563477,-8.803297996520996,-17.529273986816406,-8.751181602478027,-6.700100898742676,-3.700092077255249,-1.217851161956787,-4.235611915588379,-2.0107803344726562,-6.0620503425598145,-3.386639356613159,painful
-380.39227294921875,80.34038543701172,-13.482624053955078,21.77278709411621,7.76682186126709,-12.14634895324707,-19.627071380615234,-14.797928810119629,0.6325759291648865,-26.06595802307129,-9.580214500427246,3.0605032444000244,-13.825484275817871,-3.3435750007629395,-16.658863067626953,-8.582775115966797,-0.6320514678955078,-4.001702785491943,-8.740531921386719,-3.2628390789031982,stressful
-283.6564730176318,44.36458915499554,0.5737739178069089,8.860515116516387,4.58728188054537,-7.749102210767683,-17.089943790382858,-8.434393893521742,-5.528478283497825,-17.963624235620035,-10.561972555353435,-1.4281595211998863,-7.087675343497227,-6.846120649589044,-12.150216862577592,-6.798752093338657,-1.7539371936633537,-5.080766804940583,-6.70610741678031,-4.298544714102615,stressful
-399.73321533203125,74.2169189453125,-19.2016544342041,19.655405044555664,-17.849998474121094,-21.38858413696289,-24.50049591064453,3.7923896312713623,-24.837696075439453,-10.066121101379395,5.005864143371582,-18.94003677368164,-10.00619125366211,-10.991619110107422,2.1561248302459717,-3.466672897338867,-16.324674606323242,-5.872899532318115,-7.78220272064209,-0.33896729350090027,stressful
-398.538818359375,109.56353759765625,-3.5621743202209473,-3.08064603805542,21.0916805267334,-5.473148345947266,-37.09012985229492,-19.064699172973633,6.127054691314697,-19.343914031982422,-10.87287425994873,-1.0871220827102661,-18.204282760620117,-6.341444969177246,-8.502552032470703,-17.525978088378906,-7.9606547355651855,5.1660566329956055,-3.9085960388183594,-4.861876964569092,painful
-219.62677883506294,33.35975494613657,7.746877231913957,-0.42912358518910465,3.000102312449947,-5.456547927907952,-15.833451146620822,-8.959787201136853,-3.6353671586433376,-6.293461689249395,-9.201900870819612,-6.965521962137661,-4.94802854833703,-5.549130514998848,-7.678819137277409,-7.2637058433439385,-4.212691207242302,-0.5827468242036161,-1.7020641779656058,-2.8904595519229024,painful
-403.5910339355469,103.52835083007812,-15.414484977722168,-12.744391441345215,2.5461480617523193,-40.206844329833984,-35.24061584472656,6.3794474601745605,-22.634496688842773,-18.068845748901367,-4.18186616897583,-17.800291061401367,-6.3820013999938965,-9.438090324401855,-9.198334693908691,11.444279670715332,-4.911434173583984,-10.751712799072266,-1.4725857973098755,-6.359039306640625,painful
-288.17572021484375,84.35590362548828,-16.826187133789062,21.18352508544922,12.72089958190918,-19.036136627197266,-10.084708213806152,1.5624278783798218,-16.91879653930664,-13.663704872131348,-2.3367879390716553,-1.9242445230484009,-13.511075019836426,-3.3634440898895264,-12.997857093811035,-5.747835636138916,-2.9019839763641357,-10.97298812866211,-4.310984134674072,-3.7919578552246094,angry
-125.65229432934231,27.463217477937178,4.472325368948783,6.920806331291712,3.917738692897054,-10.34307183778255,-8.489164150762068,-1.2009128205975574,-8.447958882399298,-9.972252265784869,-4.776881355779273,-4.569927952800117,-7.715792989152297,-5.332382391481065,-6.302623662178049,-5.346647373846998,-5.189260861112888,-6.276252883286472,-4.162546086858746,-1.7980295945408393,angry
-307.90838623046875,79.05209350585938,-21.652254104614258,22.844762802124023,-10.406255722045898,-30.140989303588867,0.17777451872825623,-14.751138687133789,-21.654029846191406,-2.1284983158111572,-9.227651596069336,-17.409530639648438,-9.62102222442627,-11.570640563964844,-5.7508063316345215,-3.2747106552124023,-1.2682385444641113,20.30765151977539,13.090622901916504,24.942676544189453,angry
-274.3257141113281,87.67642974853516,-18.669782638549805,0.9970239996910095,6.832332611083984,-20.357633590698242,-19.36631965637207,-0.47659870982170105,-20.780763626098633,-26.295669555664062,-4.73889684677124,-10.69100284576416,-18.520177841186523,-1.8985673189163208,-17.06682586669922,-2.350579023361206,-5.6177449226379395,0.1720118522644043,4.665158748626709,7.108325481414795,angry
-140.25123045226817,35.943139600735954,3.6952897655630603,0.5314489210727279,2.220401945977815,-9.641253975154001,-8.721976149716975,-2.0584088590085483,-11.108320560308451,-14.293923256487956,-7.373196886326713,-6.01628113972442,-9.78254749792581,-5.782148025712338,-6.183537541587593,-3.7911508227689374,-3.1005071130019815,1.0392728065198136,3.3035043171774547,5.869928874763411,angry
-292.4998474121094,97.96804809570312,-31.29088592529297,2.0256145000457764,-8.879037857055664,-32.62748336791992,-5.651935577392578,-13.138072967529297,-31.793609619140625,2.1478335857391357,-10.193463325500488,-14.918572425842285,1.2737258672714233,-9.624529838562012,8.015955924987793,4.213964462280273,8.946945190429688,8.793086051940918,5.167468547821045,7.816481113433838,angry
-304.19952392578125,107.55110931396484,-27.219947814941406,2.8190770149230957,-3.2354536056518555,-24.38566017150879,-8.546797752380371,-7.947562217712402,-23.19856834411621,-20.481307983398438,-8.265365600585938,-3.7053885459899902,-16.495662689208984,-4.520267963409424,-15.892934799194336,-6.201301097869873,-6.942523956298828,-7.1096906661987305,-5.321116924285889,-5.382011890411377,angry
-202.77742771712147,63.44831010168171,-8.460739577042242,-3.369078381827801,-3.849850759997801,-16.8870890236593,-10.607129473953949,-6.642171299211016,-18.462517714385008,-16.536792617947846,-5.862439297708172,-4.802111452006684,-10.541883986675161,-6.168053964249571,-9.006796276113183,-7.396953283177663,-5.417148660987733,-5.478500239353648,-5.684816105744974,-3.889621296173448,angry
-315.2654724121094,105.26358032226562,-46.50508499145508,-1.4033799171447754,-28.793846130371094,-24.993236541748047,-10.023088455200195,-24.802894592285156,-22.45763397216797,-5.936896800994873,-8.648072242736816,-20.330808639526367,-7.780693054199219,-14.755477905273438,-6.647758960723877,-8.031794548034668,-7.161738395690918,-0.20626765489578247,-3.3603148460388184,1.197823405265808,angry
-294.7829284667969,99.39600372314453,-5.7420735359191895,18.138198852539062,4.449487686157227,-7.972156047821045,-11.31151294708252,-29.34187126159668,-6.698782444000244,-9.997206687927246,-15.874442100524902,-2.9377849102020264,-5.9994215965271,4.527879238128662,-25.584794998168945,-6.414580821990967,0.0383186973631382,-5.482593059539795,-8.30805778503418,1.1768238544464111,stressful
-182.33469583062,47.35564936691543,13.346169588126305,5.2103192549373505,3.1242534111240206,-4.638226790706228,-11.549296508628883,-12.521294319243808,-8.99866161340876,-8.043911987208567,-9.735268126361426,-7.205075985237,-1.7727728961973956,-1.5210047017761381,-12.829092581436374,-6.214157508073441,-2.9157163560142023,-5.784121694106035,-7.429661762378503,-2.8349918071211,stressful
-311.8057556152344,101.78765106201172,-7.657190322875977,10.634098052978516,-12.514152526855469,-14.6262845993042,-28.536190032958984,-8.683924674987793,-5.090834617614746,-13.022665977478027,-0.7147156596183777,-4.629395961761475,-11.255003929138184,-22.09063148498535,5.098136901855469,-5.744217872619629,-14.25829792022705,3.111171245574951,-2.058136224746704,5.934331893920898,stressful
-442.0841369628906,119.05964660644531,-4.674610137939453,-7.330173492431641,4.525045871734619,-11.130180358886719,-13.54549503326416,-9.167367935180664,-6.900936126708984,-16.39227867126465,-4.0733962059021,-10.794535636901855,-21.04591178894043,-4.146942615509033,-15.3438138961792,-12.793478012084961,-2.8996527194976807,-4.468466281890869,-7.850352764129639,-2.030285120010376,drunk
-306.6890055000957,46.24388161526736,6.291870050916107,-4.1346885801185564,-1.4527607713469444,-6.195573671311688,-9.807880432859466,-8.530546197231333,-6.8469976408221696,-8.409241950316314,-8.415088538437281,-8.417718288246473,-9.427919714129569,-7.347691479242599,-8.913677487941188,-6.861613682973808,-3.3266962462300556,-3.5442557786294273,-3.631519577511806,-2.884433927813966,drunk
-472.87628173828125,127.61786651611328,-37.09259796142578,-12.589689254760742,-7.92897891998291,-18.441740036010742,-21.598115921020508,-7.819911003112793,-23.095062255859375,-12.761475563049316,-15.709486961364746,-20.744365692138672,-1.4941657781600952,-15.017868995666504,-3.079415798187256,-0.1861521601676941,-12.737271308898926,0.2940163016319275,-4.8021979331970215,-1.529102087020874,drunk
-321.3766174316406,102.74288940429688,-32.52328872680664,13.151902198791504,-17.258209228515625,-5.906255722045898,-23.160598754882812,-30.538158416748047,9.141803741455078,-23.236255645751953,-1.2187405824661255,-10.868133544921875,-7.516513347625732,-8.790212631225586,-3.333383083343506,-20.5440616607666,-13.340476036071777,-6.398300647735596,-14.675294876098633,-4.691659450531006,drunk
-214.52650118908946,41.83956509402747,-4.668259518425183,-3.0217229767707137,-6.5310202983119305,-7.28044210337216,-16.594104945544288,-13.770670254644005,-2.467981199848104,-6.39607863463476,-6.017246716403839,-6.0489791789964436,-4.211392375875249,-3.7154170086320812,-4.15252325283722,-9.895728670560374,-8.926493793071751,-4.688369215454575,-8.3030557359883,-3.0952394671560692,drunk
-348.62982177734375,78.79084014892578,-35.79325485229492,0.6561506986618042,-30.59560775756836,-15.458817481994629,-39.36917495727539,8.475913047790527,-18.1584415435791,-6.965206623077393,-7.189197540283203,-12.41982650756836,-13.284124374389648,-17.40587043762207,-22.518970489501953,-4.52717399597168,-5.852678298950195,-8.990781784057617,10.058597564697266,1.101609230041504,drunk
-453.7583923339844,116.29801177978516,3.0031862258911133,0.3491380512714386,-22.753381729125977,1.387266755104065,-11.310577392578125,-21.307052612304688,1.4562433958053589,-7.943940162658691,-0.8486537933349609,1.1520942449569702,-5.673279285430908,-7.330324172973633,-9.95592212677002,-6.117831230163574,-7.093662738800049,-7.45664644241333,-11.58851146697998,-11.080336570739746,drunk
-301.63979243224895,31.739448975487534,9.808082393030684,-3.0814419601561083,-7.819240972478574,-5.079397546601843,-6.147017260192061,-7.279923293470443,-4.646606006762882,-3.9743401529658544,-0.6521068269167939,0.19175533693443408,-2.2582151126594456,-4.664756837134472,-4.949408288781832,-3.9465128292689955,-5.507709844948919,-6.027859761327228,-5.5959999535761185,-5.213748755788566,drunk
-488.03033447265625,112.09858703613281,-9.330564498901367,-21.345367431640625,-26.13399314880371,1.3301029205322266,-28.257526397705078,1.5996019840240479,-3.4589121341705322,-8.432511329650879,-5.401853561401367,-16.602659225463867,-16.92044448852539,-12.771123886108398,-10.960927963256836,-15.294193267822266,-7.416812419891357,-6.430553913116455,0.12735794484615326,-0.5521770715713501,drunk
-457.89080810546875,128.27392578125,-13.407878875732422,18.061019897460938,-32.52089309692383,2.5317652225494385,3.038675308227539,-28.833398818969727,4.049243927001953,-21.919654846191406,6.074573040008545,-6.315604209899902,-12.082019805908203,-4.251923561096191,-10.212566375732422,-12.245251655578613,-15.736186981201172,-6.544890880584717,-14.436760902404785,-6.147064685821533,drunk
-431.8474811474145,98.11432357551399,7.061257407992124,3.8852744735615414,-23.606785092194055,-0.013743733664797666,-0.7462232465805761,-20.697657097160683,-5.118608773018612,-12.956610457553241,-1.084850931707982,-2.0462371137827904,-13.222268651637886,-5.157001256261015,-8.125128278951669,-15.082366746051163,-11.96513054884382,-10.173493392884248,-10.842080766115249,-9.05603218587882,drunk
-508.44622802734375,114.33517456054688,-28.02705955505371,-4.8822712898254395,-39.66398239135742,21.92020606994629,-33.883514404296875,-6.609912395477295,-10.869226455688477,-4.336299896240234,-5.203820705413818,-21.558189392089844,-6.7326483726501465,-20.389841079711914,-17.408212661743164,-10.908771514892578,-6.598339557647705,-1.0799223184585571,14.503188133239746,21.911678314208984,drunk
-440.8158874511719,115.99375915527344,11.342411041259766,4.886302947998047,-7.171324253082275,-7.9346442222595215,-19.507495880126953,-3.9976096153259277,-5.58136510848999,-17.608646392822266,-4.764223575592041,-5.844446182250977,-7.4190449714660645,-3.0343563556671143,-14.479511260986328,-10.453822135925293,-7.552139759063721,-7.281955718994141,-8.935779571533203,-4.817444324493408,painful
